      2.41419      57.7430      80.0311
      2.41524      57.7433      80.0297
      2.41629      57.7436      80.0284
      2.41734      57.7438      80.0271
      2.41838      57.7441      80.0258
      2.41943      57.7444      80.0245
      2.42047      57.7446      80.0233
      2.42152      57.7449      80.0220
      2.42256      57.7451      80.0208
      2.42360      57.7454      80.0196
      2.42465      57.7456      80.0184
      2.42569      57.7459      80.0173
      2.42673      57.7461      80.0161
      2.42777      57.7463      80.0150
      2.42880      57.7466      80.0138
      2.42984      57.7468      80.0127
      2.43088      57.7470      80.0116
      2.43191      57.7472      80.0106
      2.43295      57.7475      80.0095
      2.43398      57.7477      80.0085
      2.43501      57.7479      80.0075
      2.43604      57.7481      80.0064
      2.43707      57.7483      80.0055
      2.43810      57.7485      80.0045
      2.43913      57.7487      80.0035
      2.44016      57.7489      80.0026
      2.44119      57.7491      80.0017
      2.44221      57.7492      80.0007
      2.44324      57.7494      79.9999
      2.44426      57.7496      79.9990
      2.44528      57.7498      79.9981
      2.44631      57.7500      79.9973
      2.44733      57.7501      79.9964
      2.44835      57.7503      79.9956
      2.44937      57.7505      79.9948
      2.45039      57.7506      79.9941
      2.45140      57.7508      79.9933
      2.45242      57.7509      79.9925
      2.45344      57.7511      79.9918
      2.45445      57.7512      79.9911
      2.45547      57.7514      79.9904
      2.45648      57.7515      79.9897
      2.45749      57.7516      79.9890
      2.45850      57.7518      79.9884
      2.45951      57.7519      79.9877
      2.46052      57.7520      79.9871
      2.46153      57.7522      79.9865
      2.46254      57.7523      79.9859
      2.46355      57.7524      79.9854
      2.46455      57.7525      79.9848
      2.46556      57.7526      79.9843
      2.46656      57.7527      79.9837
      2.46757      57.7528      79.9832
      2.46857      57.7529      79.9827
      2.46957      57.7530      79.9822
      2.47057      57.7531      79.9818
      2.47157      57.7532      79.9813
      2.47257      57.7533      79.9809
      2.47357      57.7534      79.9805
      2.47457      57.7535      79.9801
      2.47557      57.7536      79.9797
      2.47656      57.7536      79.9793
      2.47756      57.7537      79.9790
      2.47855      57.7538      79.9786
      2.47954      57.7538      79.9783
      2.48054      57.7539      79.9780
      2.48153      57.7540      79.9777
      2.48252      57.7540      79.9774
      2.48351      57.7541      79.9771
      2.48450      57.7541      79.9769
      2.48548      57.7542      79.9766
      2.48647      57.7542      79.9764
      2.48746      57.7543      79.9762
      2.48844      57.7543      79.9760
      2.48943      57.7543      79.9758
      2.49041      57.7544      79.9757
      2.49139      57.7544      79.9755
      2.49237      57.7544      79.9754
      2.49336      57.7545      79.9753
      2.49434      57.7545      79.9752
      2.49532      57.7545      79.9751
      2.49629      57.7545      79.9750
      2.49727      57.7545      79.9750
      2.49825      57.7545      79.9749
      2.49922      57.7545      79.9749
      2.50020      57.7545      79.9749
 
     0.999253      65.7271      93.4417
      1.00485      65.7611      93.5254
      1.01005      65.7530      93.6158
      1.01469      65.7155      93.7073
      1.01903      65.6650      93.7954
      1.02323      65.6062      93.8796
      1.03104      65.4670      94.0299
      1.03835      65.3247      94.1702
      1.04518      65.1838      94.3006
      1.05157      65.0467      94.4208
      1.05759      64.9146      94.5340
      1.06327      64.7882      94.6396
      1.06864      64.6677      94.7383
      1.07376      64.5518      94.8317
      1.07864      64.4405      94.9200
      1.08329      64.3339      95.0031
      1.08776      64.2312      95.0820
      1.09204      64.1321      95.1572
      1.10000      63.9474      95.2941
      1.10199      63.9012      95.3283
      1.10394      63.8559      95.3617
      1.10586      63.8114      95.3942
      1.10774      63.7676      95.4262
      1.10959      63.7244      95.4575
      1.11142      63.6818      95.4883
      1.11321      63.6399      95.5184
      1.11497      63.5985      95.5481
      1.11671      63.5578      95.5771
      1.11842      63.5176      95.6056
      1.12011      63.4780      95.6336
      1.12177      63.4391      95.6610
      1.12340      63.4007      95.6879
      1.12501      63.3629      95.7142
      1.12660      63.3255      95.7402
      1.12817      63.2886      95.7657
      1.12972      63.2521      95.7909
      1.13125      63.2161      95.8157
      1.13276      63.1805      95.8400
      1.13425      63.1454      95.8640
      1.13572      63.1108      95.8876
      1.13717      63.0765      95.9108
      1.13860      63.0427      95.9337
      1.14002      63.0094      95.9562
      1.14142      62.9764      95.9783
      1.14280      62.9439      96.0001
      1.14417      62.9118      96.0215
      1.14552      62.8801      96.0426
      1.14685      62.8486      96.0635
      1.14818      62.8175      96.0841
      1.14948      62.7867      96.1044
      1.15078      62.7563      96.1245
      1.15206      62.7261      96.1444
      1.15333      62.6962      96.1640
      1.15459      62.6666      96.1833
      1.15583      62.6374      96.2024
      1.15706      62.6084      96.2213
      1.15828      62.5797      96.2400
      1.15948      62.5513      96.2584
      1.16068      62.5232      96.2765
      1.16186      62.4954      96.2945
      1.16304      62.4678      96.3122
      1.16420      62.4406      96.3297
      1.16535      62.4136      96.3470
      1.16649      62.3869      96.3640
      1.16762      62.3604      96.3810
      1.16874      62.3341      96.3977
      1.16985      62.3081      96.4142
      1.17096      62.2823      96.4306
      1.17205      62.2567      96.4469
      1.17314      62.2313      96.4629
      1.17421      62.2061      96.4788
      1.17528      62.1812      96.4946
      1.17634      62.1565      96.5102
      1.17739      62.1320      96.5256
      1.17843      62.1077      96.5408
      1.17946      62.0836      96.5559
      1.18049      62.0598      96.5709
      1.18151      62.0361      96.5856
      1.18252      62.0127      96.6003
      1.18352      61.9894      96.6147
      1.18451      61.9664      96.6290
      1.18550      61.9435      96.6432
      1.18648      61.9209      96.6572
      1.18745      61.8985      96.6711
      1.18842      61.8762      96.6848
      1.18938      61.8540      96.6984
      1.19033      61.8321      96.7119
      1.19128      61.8102      96.7253
      1.19222      61.7886      96.7386
      1.19315      61.7671      96.7518
      1.19408      61.7457      96.7649
      1.19500      61.7245      96.7778
      1.19591      61.7034      96.7907
      1.19682      61.6825      96.8034
      1.19773      61.6617      96.8160
      1.19863      61.6411      96.8286
      1.19952      61.6206      96.8410
      1.20041      61.6003      96.8533
      1.20129      61.5801      96.8655
      1.20216      61.5601      96.8776
      1.20303      61.5402      96.8896
      1.20390      61.5204      96.9015
      1.20476      61.5008      96.9133
      1.20561      61.4813      96.9249
      1.20646      61.4620      96.9365
      1.20731      61.4428      96.9480
      1.20815      61.4237      96.9594
      1.20898      61.4048      96.9707
      1.20981      61.3860      96.9818
      1.21064      61.3674      96.9929
      1.21146      61.3488      97.0039
      1.21227      61.3304      97.0149
      1.21308      61.3121      97.0258
      1.21389      61.2939      97.0365
      1.21469      61.2758      97.0472
      1.21549      61.2578      97.0579
      1.21629      61.2399      97.0684
      1.21787      61.2044      97.0894
      1.21943      61.1693      97.1101
      1.22098      61.1346      97.1305
      1.22251      61.1003      97.1506
      1.22403      61.0665      97.1704
      1.22553      61.0330      97.1899
      1.22702      61.0000      97.2091
      1.22849      60.9673      97.2281
      1.22995      60.9351      97.2468
      1.23139      60.9033      97.2652
      1.23283      60.8718      97.2833
      1.23424      60.8407      97.3012
      1.23565      60.8099      97.3189
      1.23704      60.7795      97.3363
      1.23842      60.7493      97.3536
      1.23979      60.7194      97.3707
      1.24115      60.6898      97.3876
      1.24250      60.6605      97.4043
      1.24384      60.6315      97.4207
      1.24516      60.6028      97.4370
      1.24648      60.5743      97.4531
      1.24778      60.5462      97.4690
      1.24907      60.5183      97.4848
      1.25036      60.4907      97.5003
      1.25163      60.4634      97.5156
      1.25290      60.4364      97.5308
      1.25415      60.4097      97.5457
      1.25539      60.3832      97.5605
      1.25663      60.3570      97.5751
      1.25785      60.3311      97.5895
      1.25907      60.3055      97.6037
      1.26028      60.2800      97.6178
      1.26148      60.2548      97.6318
      1.26267      60.2298      97.6456
      1.26386      60.2050      97.6593
      1.26503      60.1804      97.6728
      1.26620      60.1560      97.6862
      1.26736      60.1318      97.6995
      1.26851      60.1078      97.7126
      1.26966      60.0841      97.7256
      1.27080      60.0605      97.7385
      1.27193      60.0371      97.7513
      1.27305      60.0140      97.7639
      1.27417      59.9910      97.7763
      1.27528      59.9683      97.7887
      1.27638      59.9457      97.8009
      1.27748      59.9233      97.8130
      1.27856      59.9011      97.8250
      1.27965      59.8791      97.8368
      1.28072      59.8573      97.8485
      1.28179      59.8357      97.8601
      1.28285      59.8143      97.8716
      1.28391      59.7930      97.8829
      1.28496      59.7719      97.8942
      1.28600      59.7510      97.9053
      1.28704      59.7301      97.9164
      1.28808      59.7095      97.9274
      1.28911      59.6890      97.9383
      1.29013      59.6686      97.9491
      1.29114      59.6483      97.9598
      1.29216      59.6282      97.9704
      1.29316      59.6083      97.9809
      1.29416      59.5885      97.9914
      1.29516      59.5688      98.0017
      1.29615      59.5493      98.0120
      1.29713      59.5299      98.0221
      1.29812      59.5107      98.0322
      1.29909      59.4916      98.0422
      1.30006      59.4726      98.0521
      1.30103      59.4538      98.0619
      1.30199      59.4352      98.0716
      1.30294      59.4166      98.0812
      1.30389      59.3982      98.0908
      1.30484      59.3800      98.1002
      1.30578      59.3619      98.1096
      1.30672      59.3439      98.1189
      1.30765      59.3260      98.1281
      1.30858      59.3083      98.1372
      1.30950      59.2907      98.1463
      1.31042      59.2732      98.1552
      1.31134      59.2558      98.1641
      1.31225      59.2386      98.1730
      1.31316      59.2214      98.1817
      1.31406      59.2044      98.1905
      1.31496      59.1874      98.1991
      1.31586      59.1706      98.2077
      1.31675      59.1538      98.2162
      1.31763      59.1372      98.2247
      1.31852      59.1206      98.2331
      1.31940      59.1042      98.2414
      1.32028      59.0878      98.2497
      1.32115      59.0716      98.2579
      1.32202      59.0555      98.2661
      1.32288      59.0394      98.2742
      1.32375      59.0235      98.2822
      1.32460      59.0076      98.2902
      1.32546      58.9919      98.2981
      1.32631      58.9762      98.3059
      1.32716      58.9606      98.3137
      1.32800      58.9452      98.3215
      1.32884      58.9298      98.3292
      1.32968      58.9145      98.3368
      1.33052      58.8994      98.3443
      1.33135      58.8843      98.3518
      1.33218      58.8693      98.3593
      1.33300      58.8544      98.3667
      1.33382      58.8396      98.3740
      1.33464      58.8249      98.3813
      1.33545      58.8103      98.3885
      1.33627      58.7957      98.3956
      1.33707      58.7813      98.4027
      1.33788      58.7669      98.4098
      1.33868      58.7527      98.4168
      1.33948      58.7384      98.4238
      1.34028      58.7243      98.4307
      1.34107      58.7102      98.4376
      1.34266      58.6822      98.4513
      1.34423      58.6545      98.4648
      1.34579      58.6271      98.4782
      1.34734      58.5999      98.4913
      1.34888      58.5731      98.5043
      1.35041      58.5465      98.5172
      1.35193      58.5203      98.5298
      1.35344      58.4943      98.5423
      1.35493      58.4686      98.5546
      1.35642      58.4431      98.5668
      1.35790      58.4180      98.5788
      1.35937      58.3931      98.5907
      1.36083      58.3685      98.6023
      1.36228      58.3441      98.6139
      1.36372      58.3200      98.6252
      1.36515      58.2962      98.6364
      1.36658      58.2726      98.6475
      1.36799      58.2492      98.6584
      1.36940      58.2261      98.6692
      1.37080      58.2031      98.6799
      1.37219      58.1804      98.6905
      1.37357      58.1578      98.7010
      1.37495      58.1355      98.7113
      1.37631      58.1134      98.7215
      1.37767      58.0914      98.7316
      1.37903      58.0697      98.7416
      1.38037      58.0481      98.7515
      1.38171      58.0268      98.7613
      1.38304      58.0056      98.7710
      1.38436      57.9847      98.7805
      1.38568      57.9639      98.7899
      1.38699      57.9433      98.7993
      1.38829      57.9229      98.8085
      1.38958      57.9027      98.8176
      1.39087      57.8827      98.8266
      1.39215      57.8628      98.8355
      1.39343      57.8432      98.8443
      1.39470      57.8237      98.8530
      1.39596      57.8044      98.8616
      1.39722      57.7852      98.8701
      1.39847      57.7662      98.8785
      1.39971      57.7474      98.8868
      1.40095      57.7287      98.8950
      1.40218      57.7101      98.9032
      1.40341      57.6917      98.9113
      1.40463      57.6734      98.9193
      1.40584      57.6553      98.9273
      1.40706      57.6373      98.9351
      1.40826      57.6195      98.9429
      1.40946      57.6018      98.9506
      1.41065      57.5842      98.9582
      1.41184      57.5668      98.9658
      1.41303      57.5495      98.9732
      1.41420      57.5324      98.9806
      1.41538      57.5153      98.9879
      1.41655      57.4985      98.9952
      1.41771      57.4817      99.0024
      1.41887      57.4651      99.0095
      1.42002      57.4487      99.0165
      1.42117      57.4323      99.0234
      1.42231      57.4161      99.0303
      1.42345      57.4000      99.0371
      1.42458      57.3841      99.0438
      1.42571      57.3683      99.0505
      1.42684      57.3526      99.0571
      1.42796      57.3370      99.0636
      1.42907      57.3215      99.0700
      1.43018      57.3062      99.0765
      1.43129      57.2909      99.0828
      1.43239      57.2757      99.0891
      1.43349      57.2607      99.0953
      1.43458      57.2457      99.1015
      1.43567      57.2309      99.1077
      1.43676      57.2161      99.1138
      1.43784      57.2015      99.1198
      1.43892      57.1869      99.1258
      1.43999      57.1725      99.1317
      1.44106      57.1581      99.1376
      1.44213      57.1439      99.1434
      1.44319      57.1297      99.1492
      1.44425      57.1156      99.1549
      1.44530      57.1017      99.1606
      1.44635      57.0878      99.1662
      1.44740      57.0740      99.1717
      1.44844      57.0603      99.1773
      1.44948      57.0467      99.1827
      1.45052      57.0332      99.1881
      1.45155      57.0198      99.1935
      1.45258      57.0065      99.1988
      1.45361      56.9933      99.2041
      1.45463      56.9801      99.2093
      1.45564      56.9671      99.2145
      1.45666      56.9542      99.2196
      1.45767      56.9413      99.2246
      1.45868      56.9285      99.2297
      1.45968      56.9159      99.2346
      1.46068      56.9033      99.2396
      1.46168      56.8908      99.2444
      1.46267      56.8783      99.2493
      1.46366      56.8659      99.2541
      1.46465      56.8536      99.2589
      1.46563      56.8414      99.2636
      1.46662      56.8292      99.2683
      1.46759      56.8172      99.2730
      1.46857      56.8051      99.2776
      1.46954      56.7932      99.2822
      1.47051      56.7813      99.2868
      1.47148      56.7695      99.2913
      1.47244      56.7578      99.2958
      1.47340      56.7461      99.3003
      1.47436      56.7345      99.3047
      1.47532      56.7230      99.3091
      1.47627      56.7115      99.3134
      1.47722      56.7001      99.3177
      1.47816      56.6888      99.3220
      1.47911      56.6775      99.3263
      1.48005      56.6664      99.3305
      1.48099      56.6552      99.3347
      1.48192      56.6442      99.3388
      1.48285      56.6332      99.3429
      1.48378      56.6223      99.3470
      1.48471      56.6115      99.3510
      1.48564      56.6007      99.3550
      1.48656      56.5900      99.3590
      1.48748      56.5793      99.3629
      1.48839      56.5687      99.3668
      1.48931      56.5582      99.3707
      1.49022      56.5477      99.3745
      1.49113      56.5373      99.3783
      1.49203      56.5270      99.3821
      1.49293      56.5168      99.3858
      1.49383      56.5066      99.3896
      1.49473      56.4964      99.3932
      1.49563      56.4863      99.3969
      1.49652      56.4763      99.4005
      1.49741      56.4663      99.4041
      1.49830      56.4564      99.4076
      1.49919      56.4465      99.4112
      1.50007      56.4367      99.4147
      1.50095      56.4269      99.4182
      1.50183      56.4172      99.4217
      1.50271      56.4075      99.4251
      1.50359      56.3979      99.4285
      1.50446      56.3884      99.4319
      1.50533      56.3788      99.4353
      1.50620      56.3694      99.4387
      1.50706      56.3599      99.4420
      1.50793      56.3506      99.4453
      1.50879      56.3412      99.4486
      1.50965      56.3319      99.4518
      1.51051      56.3227      99.4550
      1.51136      56.3135      99.4582
      1.51222      56.3044      99.4614
      1.51307      56.2953      99.4646
      1.51392      56.2863      99.4677
      1.51476      56.2773      99.4708
      1.51561      56.2683      99.4739
      1.51645      56.2594      99.4770
      1.51729      56.2506      99.4800
      1.51813      56.2418      99.4830
      1.51897      56.2330      99.4860
      1.51980      56.2243      99.4890
      1.52063      56.2157      99.4920
      1.52146      56.2071      99.4949
      1.52229      56.1985      99.4978
      1.52312      56.1900      99.5007
      1.52394      56.1815      99.5035
      1.52477      56.1731      99.5064
      1.52559      56.1647      99.5092
      1.52641      56.1563      99.5120
      1.52722      56.1480      99.5147
      1.52804      56.1398      99.5175
      1.52885      56.1316      99.5202
      1.52966      56.1234      99.5229
      1.53047      56.1153      99.5256
      1.53128      56.1072      99.5282
      1.53208      56.0992      99.5309
      1.53289      56.0912      99.5335
      1.53369      56.0832      99.5361
      1.53449      56.0753      99.5387
      1.53529      56.0674      99.5413
      1.53608      56.0595      99.5438
      1.53688      56.0517      99.5464
      1.53846      56.0361      99.5514
      1.54004      56.0207      99.5564
      1.54162      56.0054      99.5614
      1.54318      55.9902      99.5662
      1.54474      55.9752      99.5710
      1.54630      55.9603      99.5757
      1.54784      55.9455      99.5804
      1.54938      55.9309      99.5850
      1.55092      55.9165      99.5895
      1.55245      55.9021      99.5940
      1.55397      55.8879      99.5984
      1.55548      55.8738      99.6028
      1.55699      55.8598      99.6071
      1.55849      55.8460      99.6113
      1.55999      55.8323      99.6155
      1.56148      55.8188      99.6196
      1.56297      55.8053      99.6237
      1.56445      55.7920      99.6277
      1.56592      55.7789      99.6316
      1.56738      55.7658      99.6355
      1.56885      55.7529      99.6393
      1.57030      55.7401      99.6430
      1.57175      55.7274      99.6467
      1.57320      55.7148      99.6504
      1.57464      55.7023      99.6540
      1.57607      55.6899      99.6576
      1.57750      55.6776      99.6611
      1.57892      55.6654      99.6646
      1.58034      55.6533      99.6681
      1.58176      55.6413      99.6715
      1.58317      55.6294      99.6749
      1.58457      55.6176      99.6782
      1.58597      55.6059      99.6815
      1.58737      55.5942      99.6847
      1.58876      55.5827      99.6879
      1.59014      55.5713      99.6911
      1.59152      55.5599      99.6942
      1.59290      55.5487      99.6973
      1.59427      55.5376      99.7003
      1.59564      55.5265      99.7033
      1.59700      55.5155      99.7062
      1.59835      55.5047      99.7091
      1.59971      55.4939      99.7120
      1.60105      55.4832      99.7148
      1.60240      55.4726      99.7176
      1.60374      55.4621      99.7204
      1.60507      55.4517      99.7231
      1.60640      55.4413      99.7258
      1.60772      55.4311      99.7284
      1.60904      55.4209      99.7310
      1.61036      55.4109      99.7336
      1.61167      55.4009      99.7361
      1.61298      55.3909      99.7386
      1.61429      55.3811      99.7411
      1.61559      55.3713      99.7435
      1.61688      55.3615      99.7459
      1.61818      55.3519      99.7483
      1.61947      55.3423      99.7507
      1.62075      55.3328      99.7530
      1.62203      55.3233      99.7553
      1.62331      55.3139      99.7576
      1.62458      55.3046      99.7598
      1.62585      55.2953      99.7621
      1.62712      55.2862      99.7643
      1.62838      55.2770      99.7664
      1.62964      55.2680      99.7686
      1.63090      55.2590      99.7707
      1.63215      55.2501      99.7728
      1.63340      55.2412      99.7749
      1.63464      55.2324      99.7769
      1.63588      55.2237      99.7789
      1.63712      55.2150      99.7809
      1.63835      55.2064      99.7828
      1.63958      55.1979      99.7848
      1.64081      55.1894      99.7867
      1.64203      55.1810      99.7885
      1.64325      55.1727      99.7904
      1.64447      55.1644      99.7922
      1.64568      55.1562      99.7940
      1.64689      55.1480      99.7958
      1.64810      55.1399      99.7975
      1.64930      55.1319      99.7992
      1.65050      55.1239      99.8009
      1.65169      55.1160      99.8026
      1.65288      55.1081      99.8043
      1.65407      55.1003      99.8059
      1.65526      55.0925      99.8075
      1.65644      55.0848      99.8091
      1.65762      55.0771      99.8107
      1.65880      55.0695      99.8122
      1.65997      55.0619      99.8138
      1.66115      55.0544      99.8153
      1.66231      55.0469      99.8168
      1.66348      55.0395      99.8183
      1.66464      55.0321      99.8198
      1.66580      55.0247      99.8212
      1.66696      55.0174      99.8227
      1.66811      55.0102      99.8241
      1.66927      55.0030      99.8255
      1.67041      54.9958      99.8269
      1.67156      54.9887      99.8282
      1.67270      54.9817      99.8296
      1.67384      54.9746      99.8309
      1.67498      54.9677      99.8322
      1.67611      54.9607      99.8335
      1.67724      54.9538      99.8348
      1.67837      54.9470      99.8361
      1.67950      54.9402      99.8373
      1.68062      54.9335      99.8385
      1.68174      54.9267      99.8397
      1.68286      54.9201      99.8409
      1.68397      54.9135      99.8421
      1.68509      54.9069      99.8433
      1.68620      54.9004      99.8444
      1.68730      54.8939      99.8455
      1.68841      54.8874      99.8466
      1.68951      54.8810      99.8477
      1.69061      54.8747      99.8488
      1.69170      54.8684      99.8499
      1.69280      54.8621      99.8509
      1.69389      54.8559      99.8519
      1.69497      54.8497      99.8530
      1.69606      54.8436      99.8539
      1.69714      54.8375      99.8549
      1.69822      54.8314      99.8559
      1.69930      54.8253      99.8569
      1.70038      54.8193      99.8578
      1.70145      54.8134      99.8587
      1.70252      54.8074      99.8597
      1.70359      54.8015      99.8606
      1.70466      54.7957      99.8615
      1.70573      54.7898      99.8624
      1.70679      54.7840      99.8633
      1.70785      54.7782      99.8641
      1.70891      54.7725      99.8650
      1.70996      54.7668      99.8658
      1.71102      54.7611      99.8667
      1.71207      54.7555      99.8675
      1.71312      54.7498      99.8683
      1.71416      54.7443      99.8691
      1.71521      54.7387      99.8699
      1.71625      54.7332      99.8707
      1.71729      54.7277      99.8715
      1.71833      54.7223      99.8722
      1.71937      54.7169      99.8730
      1.72040      54.7115      99.8737
      1.72143      54.7061      99.8744
      1.72246      54.7008      99.8752
      1.72349      54.6955      99.8759
      1.72451      54.6902      99.8766
      1.72554      54.6850      99.8772
      1.72656      54.6798      99.8779
      1.72758      54.6746      99.8786
      1.72859      54.6695      99.8792
      1.72961      54.6644      99.8799
      1.73062      54.6593      99.8805
      1.73163      54.6542      99.8811
      1.73264      54.6492      99.8817
      1.73364      54.6442      99.8823
      1.73465      54.6393      99.8829
      1.73565      54.6344      99.8835
      1.73665      54.6295      99.8841
      1.73765      54.6246      99.8846
      1.73864      54.6198      99.8852
      1.73964      54.6149      99.8857
      1.74063      54.6102      99.8862
      1.74162      54.6054      99.8867
      1.74261      54.6007      99.8873
      1.74359      54.5960      99.8878
      1.74458      54.5913      99.8882
      1.74556      54.5867      99.8887
      1.74654      54.5820      99.8892
      1.74752      54.5774      99.8897
      1.74849      54.5728      99.8901
      1.74947      54.5683      99.8906
      1.75044      54.5638      99.8911
      1.75141      54.5592      99.8915
      1.75238      54.5547      99.8919
      1.75335      54.5503      99.8924
      1.75432      54.5458      99.8928
      1.75528      54.5414      99.8932
      1.75625      54.5370      99.8936
      1.75721      54.5326      99.8940
      1.75817      54.5283      99.8944
      1.75913      54.5239      99.8948
      1.76008      54.5196      99.8952
      1.76104      54.5153      99.8956
      1.76199      54.5111      99.8959
      1.76294      54.5068      99.8963
      1.76389      54.5026      99.8966
      1.76484      54.4984      99.8970
      1.76578      54.4942      99.8973
      1.76673      54.4900      99.8977
      1.76767      54.4859      99.8980
      1.76861      54.4818      99.8983
      1.76955      54.4777      99.8986
      1.77049      54.4736      99.8990
      1.77142      54.4695      99.8993
      1.77235      54.4655      99.8996
      1.77329      54.4615      99.8999
      1.77422      54.4575      99.9001
      1.77515      54.4535      99.9004
      1.77607      54.4496      99.9007
      1.77700      54.4457      99.9010
      1.77792      54.4418      99.9012
      1.77885      54.4379      99.9015
      1.77977      54.4340      99.9017
      1.78069      54.4302      99.9020
      1.78160      54.4263      99.9022
      1.78252      54.4225      99.9024
      1.78343      54.4188      99.9026
      1.78435      54.4150      99.9029
      1.78526      54.4113      99.9031
      1.78617      54.4075      99.9033
      1.78708      54.4038      99.9035
      1.78798      54.4002      99.9037
      1.78889      54.3965      99.9038
      1.78979      54.3929      99.9040
      1.79069      54.3893      99.9042
      1.79159      54.3857      99.9044
      1.79249      54.3821      99.9045
      1.79339      54.3785      99.9047
      1.79428      54.3750      99.9048
      1.79518      54.3714      99.9050
      1.79607      54.3679      99.9051
      1.79696      54.3644      99.9053
      1.79785      54.3609      99.9054
      1.79874      54.3574      99.9055
      1.79963      54.3540      99.9057
      1.80051      54.3505      99.9058
      1.80140      54.3471      99.9059
      1.80228      54.3437      99.9060
      1.80316      54.3403      99.9062
      1.80405      54.3369      99.9063
      1.80492      54.3336      99.9064
      1.80580      54.3302      99.9065
      1.80668      54.3269      99.9066
      1.80755      54.3236      99.9067
      1.80843      54.3203      99.9067
      1.80930      54.3170      99.9068
      1.81017      54.3137      99.9069
      1.81104      54.3104      99.9070
      1.81191      54.3072      99.9071
      1.81278      54.3040      99.9071
      1.81364      54.3007      99.9072
      1.81451      54.2975      99.9073
      1.81537      54.2944      99.9073
      1.81623      54.2912      99.9074
      1.81710      54.2880      99.9074
      1.81795      54.2849      99.9075
      1.81881      54.2818      99.9075
      1.81967      54.2786      99.9076
      1.82052      54.2755      99.9076
      1.82138      54.2725      99.9077
      1.82223      54.2694      99.9077
      1.82308      54.2663      99.9077
      1.82393      54.2633      99.9077
      1.82478      54.2603      99.9077
      1.82563      54.2573      99.9078
      1.82648      54.2543      99.9078
      1.82732      54.2513      99.9078
      1.82817      54.2483      99.9078
      1.82901      54.2454      99.9078
      1.82985      54.2424      99.9078
      1.83069      54.2395      99.9078
      1.83153      54.2366      99.9078
      1.83237      54.2337      99.9078
      1.83320      54.2308      99.9077
      1.83404      54.2279      99.9077
      1.83487      54.2251      99.9077
      1.83570      54.2222      99.9077
      1.83653      54.2194      99.9076
      1.83736      54.2166      99.9076
      1.83819      54.2138      99.9075
      1.83902      54.2110      99.9075
      1.83985      54.2082      99.9075
      1.84067      54.2055      99.9074
      1.84150      54.2027      99.9074
      1.84232      54.2000      99.9073
      1.84314      54.1973      99.9072
      1.84396      54.1946      99.9072
      1.84478      54.1919      99.9071
      1.84560      54.1892      99.9070
      1.84641      54.1865      99.9070
      1.84723      54.1839      99.9069
      1.84804      54.1812      99.9068
      1.84886      54.1786      99.9067
      1.84967      54.1760      99.9067
      1.85048      54.1733      99.9066
      1.85129      54.1707      99.9065
      1.85210      54.1681      99.9064
      1.85291      54.1655      99.9063
      1.85371      54.1630      99.9062
      1.85452      54.1604      99.9062
      1.85533      54.1578      99.9061
      1.85613      54.1553      99.9060
      1.85693      54.1527      99.9059
      1.85773      54.1502      99.9058
      1.85854      54.1477      99.9057
      1.85934      54.1452      99.9056
      1.86013      54.1427      99.9055
      1.86093      54.1402      99.9053
      1.86173      54.1377      99.9052
      1.86252      54.1353      99.9051
      1.86332      54.1328      99.9050
      1.86491      54.1279      99.9048
      1.86649      54.1231      99.9045
      1.86807      54.1183      99.9043
      1.86964      54.1135      99.9040
      1.87121      54.1088      99.9038
      1.87278      54.1041      99.9035
      1.87434      54.0994      99.9032
      1.87590      54.0948      99.9029
      1.87746      54.0902      99.9026
      1.87901      54.0857      99.9024
      1.88055      54.0812      99.9020
      1.88209      54.0767      99.9017
      1.88363      54.0723      99.9014
      1.88517      54.0679      99.9011
      1.88670      54.0636      99.9007
      1.88822      54.0593      99.9004
      1.88975      54.0550      99.9000
      1.89127      54.0508      99.8997
      1.89278      54.0466      99.8993
      1.89429      54.0424      99.8989
      1.89580      54.0383      99.8985
      1.89730      54.0343      99.8981
      1.89880      54.0302      99.8977
      1.90029      54.0262      99.8973
      1.90179      54.0222      99.8969
      1.90328      54.0183      99.8965
      1.90476      54.0143      99.8961
      1.90624      54.0105      99.8957
      1.90772      54.0066      99.8952
      1.90920      54.0027      99.8948
      1.91067      53.9989      99.8944
      1.91214      53.9951      99.8939
      1.91360      53.9914      99.8935
      1.91507      53.9877      99.8931
      1.91652      53.9840      99.8926
      1.91798      53.9803      99.8921
      1.91943      53.9766      99.8917
      1.92088      53.9730      99.8912
      1.92233      53.9694      99.8908
      1.92377      53.9659      99.8903
      1.92521      53.9623      99.8898
      1.92665      53.9588      99.8894
      1.92808      53.9553      99.8889
      1.92951      53.9519      99.8884
      1.93094      53.9484      99.8879
      1.93236      53.9450      99.8874
      1.93378      53.9416      99.8869
      1.93520      53.9383      99.8865
      1.93661      53.9349      99.8859
      1.93802      53.9316      99.8855
      1.93943      53.9284      99.8849
      1.94084      53.9251      99.8844
      1.94224      53.9219      99.8839
      1.94364      53.9187      99.8834
      1.94503      53.9155      99.8829
      1.94643      53.9124      99.8824
      1.94782      53.9092      99.8819
      1.94920      53.9061      99.8813
      1.95059      53.9031      99.8808
      1.95197      53.9000      99.8803
      1.95334      53.8970      99.8797
      1.95472      53.8940      99.8792
      1.95609      53.8910      99.8786
      1.95746      53.8881      99.8781
      1.95882      53.8851      99.8775
      1.96019      53.8822      99.8770
      1.96155      53.8793      99.8764
